-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,90.0,4.0,2.0,1.0,3.0,-1.0,-1.0,-1.0,0.0
3.0,2.0,1.0,90.0,4.0,10.0,90.0,10.0,10.0,0.0
2.0,90.0,1.0,3.0,2.0,1.0,90.0,4.0,10.0,10
10.0,3.0,3.0,10.0,90.0,90.0,10.0,10.0,10.0,0.0
3.0,90.0,10.0,90.0,10.0,10.0,10.0,10.0,10.0,1.0
3.0,90.0,10.0,90.0,2.0,10.0,10.0,10.0,10.0,19.0
10.0,3.0,3.0,10.0,90.0,90.0,10.0,10.0,4.0,0.0
3.0,3.0,3.0,90.0,90.0,90.0,10.0,4.0,2.0,0.0
0.0,2.0,10.0,1.0,1.0,90.0,1.0,1.0,1.0,2.0
-1.0,-1.0,-1.0,90.0,10.0,10.0,1.0,3.0,90.0,2.0
10.0,3.0,3.0,10.0,90.0,90.0,10.0,10.0,4.0,0.0
3.0,3.0,3.0,90.0,90.0,90.0,10.0,4.0,2.0,0.0
-1.0,90.0,1.0,-1.0,10.0,3.0,-1.0,10.0,90.0,1.0
3.0,3.0,3.0,90.0,90.0,90.0,10.0,4.0,2.0,0.0
2.0,3.0,3.0,10.0,90.0,90.0,10.0,10.0,4.0,0.0
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,1.0
3.0,3.0,3.0,90.0,90.0,90.0,10.0,4.0,2.0,0.0
2.0,3.0,3.0,10.0,90.0,90.0,10.0,10.0,4.0,0.0
1.0,1.0,90.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
10.0,90.0,90.0,10.0,10.0,4.0,1.0,10.0,1.0,2.0
-1.0,10.0,90.0,-1.0,10.0,3.0,-1.0,1.0,90.0,1.0
-1.0,10.0,90.0,-1.0,2.0,3.0,-1.0,1.0,90.0,10
1.0,10.0,10.0,2.0,10.0,10.0,10.0,10.0,10.0,1.0
1.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
1.0,10.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
1.0,10.0,3.0,10.0,1.0,10.0,10.0,10.0,10.0,0.0
10.0,1.0,10.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,17.0
10.0,1.0,90.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
1.0,0.0,1.0,3.0,1.0,2.0,90.0,1.0,1.0,0.0
10.0,10.0,3.0,10.0,90.0,90.0,1.0,2.0,2.0,0.0
90.0,10.0,10.0,2.0,10.0,10.0,90.0,3.0,90.0,2.0
10.0,10.0,10.0,90.0,10.0,10.0,2.0,4.0,90.0,1.0
10.0,10.0,10.0,90.0,2.0,10.0,2.0,4.0,90.0,7.0
1.0,1.0,0.0,90.0,2.0,1.0,2.0,4.0,90.0,0.0
1.0,10.0,3.0,1.0,1.0,1.0,1.0,90.0,2.0,2.0
1.0,1.0,0.0,90.0,2.0,1.0,2.0,4.0,90.0,0.0
-1.0,-1.0,-1.0,90.0,90.0,90.0,2.0,3.0,2.0,0.0
10.0,10.0,3.0,10.0,90.0,90.0,1.0,2.0,2.0,0.0
-1.0,1.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
0.0,1.0,90.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
2.0,4.0,90.0,90.0,3.0,90.0,1.0,2.0,1.0,0.0
0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,90.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,10.0,90.0,1.0,1.0
1.0,1.0,0.0,90.0,2.0,1.0,2.0,4.0,90.0,0.0
-1.0,-1.0,-1.0,90.0,90.0,90.0,2.0,3.0,2.0,0.0
10.0,10.0,3.0,10.0,90.0,90.0,1.0,2.0,2.0,0.0
-1.0,1.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
2.0,4.0,90.0,90.0,3.0,90.0,1.0,2.0,1.0,0.0
0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,90.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
-1.0,1.0,90.0,-1.0,10.0,10.0,-1.0,10.0,90.0,1.0
1.0,1.0,0.0,90.0,2.0,1.0,2.0,4.0,90.0,0.0
-1.0,-1.0,-1.0,90.0,90.0,90.0,2.0,3.0,2.0,0.0
-1.0,1.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
0.0,1.0,90.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
2.0,4.0,90.0,90.0,3.0,90.0,1.0,2.0,1.0,0.0
0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,90.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
2.0,10.0,3.0,10.0,90.0,90.0,1.0,2.0,2.0,0.0
-1.0,10.0,90.0,-1.0,1.0,2.0,-1.0,0.0,0.0,1.0
1.0,1.0,0.0,90.0,2.0,1.0,2.0,4.0,90.0,0.0
-1.0,-1.0,-1.0,90.0,90.0,90.0,2.0,3.0,2.0,0.0
2.0,10.0,3.0,1.0,90.0,90.0,1.0,2.0,2.0,0.0
-1.0,1.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
-1.0,-1.0,-1.0,1.0,90.0,90.0,1.0,2.0,3.0,0.0
2.0,4.0,90.0,90.0,3.0,90.0,1.0,2.0,1.0,0.0
0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,90.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
1.0,1.0,0.0,90.0,1.0,0.0,10.0,3.0,1.0,10
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
0.0,1.0,10.0,1.0,2.0,10.0,90.0,10.0,10.0,0.0
0.0,1.0,90.0,0.0,2.0,10.0,1.0,1.0,10.0,0.0
-1.0,1.0,1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-64
0.0,1.0,90.0,1.0,1.0,10.0,10.0,10.0,10.0,15.0
2.0,1.0,0.0,90.0,2.0,1.0,10.0,90.0,1.0,1.0
90.0,1.0,0.0,10.0,2.0,1.0,10.0,10.0,90.0,3.0
1.0,0.0,1.0,2.0,1.0,1.0,90.0,1.0,0.0,0.0
0.0,0.0,0.0,2.0,1.0,0.0,90.0,2.0,1.0,0.0
0.0,2.0,10.0,1.0,3.0,10.0,1.0,90.0,90.0,0.0
10.0,10.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,-64
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-64
1.0,1.0,10.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,6.0
2.0,1.0,0.0,90.0,2.0,1.0,10.0,90.0,1.0,1.0
2.0,1.0,0.0,90.0,2.0,1.0,3.0,90.0,1.0,0.0
1.0,0.0,1.0,2.0,1.0,1.0,90.0,1.0,0.0,0.0
0.0,2.0,90.0,0.0,2.0,90.0,0.0,1.0,3.0,0.0
10.0,90.0,2.0,10.0,3.0,90.0,-1.0,-1.0,-1.0,0.0
90.0,2.0,1.0,10.0,10.0,90.0,10.0,10.0,10.0,1.0
2.0,1.0,0.0,90.0,2.0,1.0,3.0,90.0,1.0,0.0
1.0,0.0,1.0,2.0,1.0,1.0,90.0,1.0,0.0,0.0
0.0,2.0,90.0,0.0,2.0,90.0,0.0,1.0,3.0,0.0
10.0,90.0,2.0,10.0,3.0,90.0,-1.0,-1.0,-1.0,0.0
10.0,2.0,90.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
2.0,1.0,0.0,90.0,2.0,1.0,3.0,90.0,1.0,0.0
1.0,0.0,1.0,2.0,1.0,1.0,90.0,1.0,0.0,0.0
0.0,2.0,90.0,0.0,2.0,90.0,0.0,1.0,3.0,0.0
10.0,2.0,90.0,10.0,1.0,10.0,10.0,10.0,10.0,7.0
2.0,1.0,0.0,90.0,2.0,1.0,3.0,90.0,1.0,0.0
1.0,1.0,-1.0,90.0,10.0,-1.0,90.0,10.0,-1.0,2.0
2.0,2.0,1.0,2.0,90.0,2.0,90.0,3.0,90.0,0.0
2.0,2.0,90.0,10.0,90.0,3.0,-1.0,-1.0,-1.0,0.0
1.0,0.0,1.0,2.0,1.0,1.0,90.0,1.0,0.0,0.0
0.0,1.0,1.0,0.0,2.0,90.0,0.0,2.0,90.0,0.0
1.0,2.0,2.0,10.0,10.0,90.0,-1.0,-1.0,-1.0,2.0
2.0,2.0,1.0,2.0,90.0,2.0,90.0,3.0,90.0,0.0
2.0,2.0,90.0,2.0,90.0,3.0,-1.0,-1.0,-1.0,0.0
1.0,0.0,1.0,2.0,1.0,1.0,90.0,1.0,0.0,0.0
0.0,1.0,1.0,0.0,2.0,90.0,0.0,2.0,90.0,0.0
1.0,3.0,10.0,0.0,1.0,90.0,1.0,1.0,1.0,10
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-64
0.0,1.0,2.0,1.0,1.0,90.0,10.0,10.0,10.0,5.0
-1.0,0.0,0.0,-1.0,1.0,2.0,-1.0,10.0,90.0,1.0
0.0,0.0,0.0,1.0,2.0,2.0,1.0,90.0,90.0,0.0
2.0,10.0,10.0,1.0,10.0,10.0,2.0,10.0,10.0,-64
0.0,1.0,10.0,2.0,2.0,10.0,10.0,10.0,10.0,0.0
1.0,2.0,2.0,90.0,10.0,10.0,10.0,10.0,10.0,2.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
1.0,10.0,10.0,2.0,10.0,10.0,90.0,10.0,10.0,1.0
1.0,10.0,10.0,2.0,2.0,10.0,90.0,10.0,10.0,0.0
90.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
90.0,10.0,10.0,10.0,1.0,10.0,10.0,10.0,10.0,20.0
1.0,1.0,-1.0,90.0,10.0,-1.0,-1.0,-1.0,-1.0,1.0
3.0,90.0,1.0,90.0,2.0,1.0,3.0,1.0,0.0,0.0
10.0,10.0,90.0,10.0,10.0,3.0,10.0,10.0,2.0,-64
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
2.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
1.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,-64
90.0,10.0,10.0,90.0,10.0,10.0,10.0,10.0,10.0,1.0
90.0,10.0,10.0,90.0,2.0,10.0,10.0,10.0,10.0,14.0
1.0,1.0,1.0,2.0,1.0,0.0,90.0,1.0,1.0,0.0
2.0,2.0,1.0,90.0,90.0,1.0,10.0,10.0,10.0,0.0
0.0,0.0,1.0,2.0,2.0,2.0,10.0,90.0,90.0,3.0
0.0,0.0,1.0,2.0,2.0,2.0,3.0,90.0,90.0,0.0
2.0,2.0,1.0,90.0,90.0,1.0,10.0,10.0,10.0,0.0
1.0,0.0,0.0,1.0,1.0,1.0,10.0,10.0,10.0,0.0
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,10.0,10.0,6.0
-1.0,-1.0,-1.0,0.0,2.0,90.0,0.0,2.0,90.0,0.0
0.0,0.0,1.0,2.0,2.0,2.0,3.0,90.0,90.0,0.0
1.0,10.0,10.0,1.0,10.0,10.0,-1.0,-1.0,-1.0,-64
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
1.0,10.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,1.0
0.0,1.0,90.0,0.0,1.0,10.0,-1.0,-1.0,-1.0,1.0
1.0,10.0,2.0,1.0,1.0,10.0,10.0,10.0,10.0,0.0
3.0,10.0,-1.0,10.0,10.0,-1.0,2.0,10.0,-1.0,1.0
1.0,10.0,2.0,1.0,1.0,10.0,10.0,10.0,10.0,0.0
2.0,10.0,3.0,1.0,10.0,10.0,1.0,10.0,2.0,-64
90.0,10.0,10.0,90.0,10.0,10.0,10.0,10.0,10.0,1.0
90.0,10.0,10.0,90.0,2.0,10.0,10.0,10.0,10.0,9.0
2.0,90.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-64
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,17.0
-1.0,-1.0,-1.0,1.0,10.0,-1.0,3.0,10.0,-1.0,2.0
1.0,90.0,10.0,1.0,1.0,10.0,0.0,1.0,10.0,4.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
1.0,10.0,10.0,1.0,10.0,10.0,90.0,10.0,10.0,1.0
3.0,90.0,-1.0,90.0,10.0,-1.0,10.0,10.0,-1.0,1.0
90.0,2.0,-1.0,10.0,10.0,-1.0,2.0,10.0,-1.0,1.0
0.0,1.0,90.0,0.0,1.0,10.0,-1.0,-1.0,-1.0,1.0
10.0,1.0,-1.0,2.0,10.0,-1.0,10.0,10.0,-1.0,1.0
2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-64
10.0,10.0,-1.0,90.0,10.0,-1.0,3.0,90.0,-1.0,1.0
10.0,10.0,-1.0,90.0,2.0,-1.0,3.0,90.0,-1.0,2.0
1.0,1.0,-1.0,90.0,2.0,-1.0,3.0,90.0,-1.0,0.0
2.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0
1.0,1.0,-1.0,90.0,2.0,-1.0,3.0,90.0,-1.0,0.0
90.0,2.0,1.0,10.0,10.0,90.0,10.0,10.0,90.0,1.0
1.0,1.0,-1.0,90.0,2.0,-1.0,3.0,90.0,-1.0,0.0
1.0,3.0,90.0,0.0,3.0,90.0,0.0,2.0,90.0,0.0
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,12.0
1.0,90.0,3.0,1.0,10.0,10.0,-1.0,-1.0,-1.0,2.0
1.0,90.0,3.0,1.0,2.0,90.0,-1.0,-1.0,-1.0,0.0
0.0,3.0,90.0,0.0,2.0,90.0,1.0,2.0,10.0,1.0
1.0,90.0,3.0,1.0,2.0,90.0,-1.0,-1.0,-1.0,0.0
1.0,1.0,0.0,90.0,2.0,0.0,90.0,2.0,0.0,0.0
90.0,10.0,10.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0
1.0,90.0,3.0,1.0,2.0,90.0,-1.0,-1.0,-1.0,0.0
90.0,10.0,10.0,10.0,1.0,10.0,-1.0,-1.0,-1.0,10
-1.0,90.0,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0.0
-1.0,10.0,1.0,-1.0,10.0,2.0,-1.0,90.0,1.0,2.0
-1.0,90.0,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0.0
-1.0,10.0,1.0,-1.0,10.0,2.0,-1.0,90.0,1.0,2.0
-1.0,90.0,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0.0
1.0,10.0,10.0,1.0,10.0,10.0,90.0,10.0,10.0,1.0
-1.0,90.0,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0.0
-1.0,-1.0,-1.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
-1.0,-1.0,-1.0,2.0,10.0,-1.0,10.0,10.0,-1.0,1.0
-1.0,90.0,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0.0
1.0,10.0,2.0,1.0,10.0,10.0,1.0,10.0,10.0,2.0
1.0,1.0,10.0,1.0,10.0,10.0,2.0,10.0,10.0,3.0
1.0,10.0,10.0,1.0,1.0,10.0,90.0,10.0,10.0,12.0
10.0,10.0,-1.0,90.0,90.0,-1.0,4.0,2.0,-1.0,0.0
2.0,10.0,10.0,90.0,90.0,90.0,90.0,4.0,2.0,0.0
1.0,1.0,10.0,1.0,2.0,10.0,2.0,90.0,90.0,3.0
2.0,4.0,10.0,90.0,90.0,90.0,90.0,4.0,2.0,0.0
4.0,10.0,-1.0,90.0,90.0,-1.0,4.0,2.0,-1.0,0.0
0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.0
1.0,2.0,90.0,2.0,4.0,10.0,90.0,90.0,90.0,10
1.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0
0.0,2.0,90.0,0.0,2.0,90.0,0.0,1.0,1.0,0.0
1.0,0.0,0.0,2.0,2.0,1.0,90.0,90.0,1.0,0.0
4.0,10.0,-1.0,2.0,10.0,-1.0,2.0,10.0,-1.0,-64
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-64
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
2.0,10.0,10.0,1.0,10.0,10.0,10.0,10.0,10.0,3.0
0.0,2.0,90.0,1.0,1.0,2.0,10.0,10.0,10.0,19.0
10.0,3.0,2.0,10.0,90.0,90.0,10.0,10.0,10.0,0.0
2.0,2.0,-1.0,90.0,90.0,-1.0,-1.0,-1.0,-1.0,0.0
0.0,0.0,2.0,1.0,1.0,1.0,90.0,1.0,0.0,0.0
90.0,2.0,2.0,10.0,10.0,90.0,-1.0,-1.0,-1.0,1.0
10.0,3.0,2.0,10.0,90.0,90.0,10.0,10.0,10.0,0.0
1.0,0.0,0.0,2.0,2.0,2.0,2.0,90.0,90.0,0.0
2.0,2.0,-1.0,90.0,90.0,-1.0,-1.0,-1.0,-1.0,0.0
0.0,0.0,2.0,1.0,1.0,1.0,90.0,1.0,0.0,0.0
2.0,2.0,2.0,2.0,90.0,90.0,-1.0,-1.0,-1.0,0.0
0.0,0.0,0.0,2.0,1.0,0.0,90.0,2.0,2.0,0.0
90.0,2.0,2.0,10.0,2.0,90.0,-1.0,-1.0,-1.0,1.0
10.0,3.0,2.0,10.0,90.0,90.0,10.0,10.0,2.0,0.0
1.0,0.0,0.0,2.0,2.0,2.0,2.0,90.0,90.0,0.0
2.0,2.0,-1.0,90.0,90.0,-1.0,-1.0,-1.0,-1.0,0.0
0.0,0.0,2.0,1.0,1.0,1.0,90.0,1.0,0.0,0.0
2.0,2.0,2.0,2.0,90.0,90.0,-1.0,-1.0,-1.0,0.0
0.0,0.0,0.0,2.0,1.0,0.0,90.0,2.0,2.0,0.0
90.0,90.0,10.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-64
1.0,1.0,0.0,90.0,2.0,1.0,10.0,90.0,1.0,2.0
1.0,1.0,10.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0
-1.0,10.0,2.0,-1.0,10.0,10.0,-1.0,-1.0,-1.0,1.0
10.0,2.0,1.0,1.0,10.0,10.0,-1.0,-1.0,-1.0,3.0
2.0,10.0,10.0,1.0,10.0,10.0,1.0,10.0,10.0,-64
1.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0
90.0,5.0,90.0,90.0,90.0,90.0,10.0,10.0,10.0,0.0
2.0,1.0,1.0,5.0,90.0,10.0,90.0,90.0,10.0,0.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
90.0,5.0,90.0,90.0,90.0,90.0,10.0,10.0,10.0,0.0
2.0,1.0,1.0,5.0,90.0,10.0,90.0,90.0,10.0,0.0
10.0,10.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
90.0,5.0,90.0,90.0,90.0,90.0,10.0,10.0,10.0,0.0
2.0,1.0,1.0,5.0,90.0,10.0,90.0,90.0,10.0,0.0
10.0,1.0,10.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0
90.0,5.0,90.0,90.0,90.0,90.0,10.0,10.0,10.0,0.0
2.0,1.0,1.0,5.0,90.0,10.0,90.0,90.0,10.0,0.0
1.0,10.0,10.0,1.0,10.0,10.0,-1.0,-1.0,-1.0,-64
-1.0,-1.0,-1.0,1.0,10.0,-1.0,2.0,10.0,-1.0,2.0
90.0,10.0,10.0,90.0,10.0,10.0,-1.0,-1.0,-1.0,1.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
3.0,10.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0
10.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,10.0,1.0
10.0,10.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
3.0,10.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,-64
1.0,2.0,3.0,2.0,90.0,90.0,2.0,90.0,10.0,0.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
0.0,1.0,2.0,0.0,2.0,90.0,0.0,2.0,90.0,0.0
0.0,0.0,2.0,1.0,2.0,3.0,2.0,90.0,90.0,0.0
-1.0,-1.0,-1.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
-1.0,-1.0,-1.0,1.0,10.0,-1.0,10.0,10.0,-1.0,-64
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0
10.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,-64
90.0,1.0,0.0,10.0,2.0,2.0,10.0,10.0,90.0,3.0
2.0,3.0,2.0,90.0,90.0,90.0,10.0,10.0,10.0,0.0
2.0,2.0,3.0,2.0,90.0,90.0,10.0,10.0,10.0,0.0
0.0,1.0,90.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2.0,10.0,-1.0,90.0,10.0,-1.0,10.0,10.0,-1.0,1.0
2.0,10.0,-1.0,90.0,2.0,-1.0,10.0,10.0,-1.0,0.0
2.0,3.0,2.0,90.0,90.0,90.0,10.0,10.0,10.0,0.0
2.0,2.0,3.0,2.0,90.0,90.0,10.0,10.0,10.0,0.0
0.0,1.0,90.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3.0,2.0,2.0,90.0,90.0,10.0,10.0,10.0,10.0,0.0
0.0,1.0,2.0,2.0,2.0,90.0,90.0,10.0,10.0,2.0
2.0,10.0,-1.0,90.0,2.0,-1.0,1.0,10.0,-1.0,0.0
2.0,3.0,2.0,90.0,90.0,90.0,10.0,10.0,10.0,0.0
2.0,2.0,3.0,2.0,90.0,90.0,10.0,10.0,10.0,0.0
0.0,1.0,90.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3.0,2.0,2.0,90.0,90.0,2.0,10.0,10.0,10.0,0.0
2.0,90.0,2.0,2.0,1.0,10.0,10.0,10.0,10.0,5.0
90.0,2.0,1.0,10.0,1.0,0.0,-1.0,-1.0,-1.0,2.0
1.0,2.0,90.0,2.0,90.0,2.0,2.0,1.0,1.0,0.0
0.0,1.0,90.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
3.0,2.0,2.0,90.0,90.0,2.0,90.0,3.0,1.0,0.0
1.0,90.0,10.0,1.0,1.0,10.0,0.0,1.0,10.0,3.0
10.0,10.0,-1.0,90.0,2.0,-1.0,1.0,1.0,-1.0,0.0
1.0,2.0,90.0,2.0,90.0,2.0,2.0,1.0,1.0,0.0
0.0,1.0,90.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2.0,90.0,-1.0,90.0,2.0,-1.0,1.0,1.0,-1.0,0.0
1.0,2.0,90.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,2.0
1.0,2.0,90.0,2.0,90.0,2.0,2.0,1.0,1.0,0.0
1.0,2.0,90.0,90.0,2.0,10.0,-1.0,-1.0,-1.0,1.0
10.0,10.0,-1.0,90.0,2.0,-1.0,1.0,1.0,-1.0,0.0
1.0,2.0,90.0,90.0,2.0,3.0,-1.0,-1.0,-1.0,0.0
1.0,2.0,90.0,2.0,90.0,2.0,2.0,1.0,1.0,0.0
0.0,1.0,90.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2.0,90.0,-1.0,90.0,2.0,-1.0,1.0,1.0,-1.0,0.0
-1.0,-1.0,-1.0,1.0,10.0,10.0,1.0,90.0,2.0,10
1.0,10.0,10.0,1.0,10.0,10.0,10.0,10.0,10.0,1.0
2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
3.0,10.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0
2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
10.0,1.0,10.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,5.0
2.0,10.0,10.0,10.0,3.0,10.0,10.0,10.0,2.0,0.0
10.0,2.0,1.0,10.0,1.0,0.0,-1.0,-1.0,-1.0,0.0
10.0,10.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0
2.0,10.0,10.0,10.0,3.0,10.0,10.0,10.0,2.0,0.0
10.0,2.0,1.0,10.0,1.0,0.0,-1.0,-1.0,-1.0,0.0
10.0,2.0,-1.0,1.0,10.0,-1.0,10.0,10.0,-1.0,3.0
1.0,2.0,10.0,90.0,10.0,3.0,10.0,10.0,90.0,1.0
1.0,2.0,10.0,90.0,3.0,3.0,10.0,10.0,90.0,0.0
2.0,10.0,10.0,1.0,10.0,10.0,-1.0,-1.0,-1.0,2.0
1.0,2.0,10.0,90.0,3.0,3.0,10.0,10.0,90.0,0.0
1.0,2.0,90.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0
1.0,10.0,10.0,1.0,2.0,10.0,10.0,2.0,1.0,0.0
1.0,1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,6.0
1.0,2.0,10.0,90.0,3.0,3.0,10.0,10.0,90.0,0.0
1.0,10.0,10.0,1.0,2.0,10.0,10.0,2.0,1.0,0.0
90.0,3.0,3.0,10.0,10.0,90.0,10.0,10.0,1.0,1.0
1.0,2.0,10.0,90.0,3.0,3.0,10.0,3.0,90.0,0.0
1.0,10.0,10.0,1.0,2.0,10.0,10.0,2.0,1.0,0.0
90.0,3.0,3.0,10.0,3.0,90.0,10.0,10.0,1.0,0.0
10.0,10.0,10.0,1.0,2.0,90.0,0.0,1.0,1.0,0.0
3.0,90.0,2.0,10.0,1.0,1.0,10.0,1.0,0.0,2.0
10.0,3.0,90.0,10.0,2.0,1.0,10.0,2.0,1.0,0.0
1.0,2.0,10.0,90.0,3.0,3.0,10.0,3.0,90.0,0.0
1.0,10.0,10.0,1.0,2.0,10.0,10.0,2.0,1.0,0.0
10.0,2.0,1.0,10.0,2.0,1.0,2.0,90.0,1.0,0.0
10.0,10.0,2.0,1.0,2.0,90.0,0.0,1.0,1.0,0.0
3.0,90.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0
-1.0,1.0,1.0,-1.0,10.0,10.0,-1.0,10.0,10.0,2.0
90.0,2.0,1.0,10.0,1.0,0.0,-1.0,-1.0,-1.0,2.0
10.0,10.0,2.0,90.0,10.0,2.0,1.0,2.0,90.0,2.0
1.0,2.0,90.0,90.0,2.0,1.0,1.0,1.0,0.0,0.0
2.0,90.0,3.0,10.0,10.0,3.0,10.0,90.0,2.0,2.0
10.0,10.0,90.0,2.0,90.0,3.0,2.0,1.0,2.0,0.0
-1.0,-1.0,-1.0,10.0,10.0,-1.0,90.0,10.0,-1.0,-64
2.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,-64
1.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0
90.0,2.0,0.0,90.0,2.0,0.0,10.0,1.0,0.0,1.0
1.0,1.0,0.0,10.0,1.0,1.0,10.0,10.0,90.0,5.0
